-1.17951825266486,-0.14068051207822,-1.19738704342248,1.17951825266486,-0.655100109148995,-0.706621493150899,-0.739655857824208,6.29239382074614e-15,42.8054459258911,-20.7763513884187,23.6848342511136,-1.65573971364082,0
-1.19224434258809,-0.139171038755964,-1.2314550465047,1.19224434258809,-0.743749276441885,-0.591485972443203,-0.77982660490857,6.32497475772828e-15,43.8251241607594,-20.4426715840745,24.4982158703842,-1.11576329369896,0
-1.20374645395768,-0.137107557506964,-1.26500253712512,1.20374645395768,-0.834366134343285,-0.465804317792624,-0.828332406784022,6.49820764399851e-15,44.8087107951734,-20.0791049554006,25.2953472257544,-0.565741385981233,0
-1.21375610982379,-0.134197475677383,-1.29798634757421,1.21375610982379,-0.9258212304241,-0.331465541945263,-0.884393012858713,6.6604242921829e-15,45.7495789356888,-19.6778061763827,26.0739535764402,-0.00218081713369356,0
-1.22187898425514,-0.130016570677697,-1.33037058259961,1.22187898425514,-1.01310676420861,-0.198361246391932,-0.943104618073786,6.96022036955932e-15,46.6386798728233,-19.2265678620069,26.8313784438455,0.580733566971323,0
-1.22789954996458,-0.124307583457057,-1.36210831711101,1.22789954996458,-1.08398957484715,-0.0927085545020826,-0.990464001078275,6.9858642242978e-15,47.470286418635,-18.719499226304,27.5653884507883,1.18539874154296,0
-1.23250013970484,-0.117691399702911,-1.3931059929878,1.23250013970484,-1.12898462583045,-0.0379185846358835,-1.01252662548049,7.13285719636903e-15,48.2559086478972,-18.1818712639647,28.2764326989979,1.79760468493504,0
-1.23661655714327,-0.111054266587341,-1.42326514926727,1.23661655714328,-1.15730342054048,-0.0176342084887621,-1.01642052510741,7.28690664911006e-15,49.0123337513543,-17.6473411745442,28.9661285092425,2.39886406756804,0
-1.24052294791112,-0.104657393732983,-1.45252861901742,1.24052294791112,-1.17932489708941,-0.0103821632414983,-1.0132233562321,7.42492261191541e-15,49.7439289377473,-17.1263195383868,29.6343990452937,2.98321035406727,0
-1.2442448846928,-0.0985251594392865,-1.48085536831479,1.2442448846928,-1.1989827249385,-0.00763766764378916,-1.00751054413702,7.66458222457076e-15,50.450365382097,-16.620513673119,30.2805009354981,3.54935077348028,0
-1.24777682319726,-0.0926514523955188,-1.50820857959471,1.24777682319726,-1.21752812704159,-0.00654138253296815,-1.00087555975691,7.69846530714979e-15,51.1307704951918,-16.1304973035726,30.9036514665206,4.09662172509903,0
-1.25111300095164,-0.0870290975872801,-1.53455415298979,1.25111300095164,-1.23535446715751,-0.00608760883092995,-0.993917193706316,7.93771974206987e-15,51.7843256219515,-15.6567784593836,31.5031253959988,4.62442176656952,0
-1.25425060777168,-0.0816529824397863,-1.55986071628623,1.25425060777168,-1.25257246587581,-0.0058980144523046,-0.986890672707562,8.16513392976716e-15,52.4103314681814,-15.1999049520836,32.0782689843038,5.13215753179439,0
-1.25718959016181,-0.076519967823058,-1.58409980989332,1.25718959016181,-1.26919574225241,-0.00582130988448686,-0.979922501757268,8.29586437560773e-15,53.0082082930548,-14.7604536388268,32.6285033578004,5.619251296428,0
-1.25993209463468,-0.071628429799206,-1.60724608525366,1.25993209463469,-1.28520456056703,-0.00579375868355114,-0.973086266271372,8.39592736332476e-15,53.577488827282,-14.3390074964234,33.1533264510989,6.0851548797601,0
-1.26248195358698,-0.0669778170805942,-1.62927749624833,1.26248195358698,-1.30056898760371,-0.0057873488794921,-0.966431362810566,8.5755539615448e-15,54.1178118047781,-13.9361343758657,33.6523148729473,6.52936255596555,0
